Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:26:54,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:26:54,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:54,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:54,06:5E:E1:88:9B:FC, , , ,-85, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:54,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:26:54,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:54,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:54,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:26:54,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:54,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:54,7D:DB:50:4C:B9:BA, , , ,-92, 
null,2020/01/30 19:26:54,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:54,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:54,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:54,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:26:54,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:26:54,3D:31:CE:E8:06:C0, , , ,-92, 
null,2020/01/30 19:26:54,23:8A:0B:D2:C0:09, , , ,-80, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:54,14:07:0E:76:B4:C5, , , ,-98, 
null,2020/01/30 19:26:54,2A:45:F4:78:6E:51, , , ,-99, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:54,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:54,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:54,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:26:54,7D:DB:50:4C:B9:BA, , , ,-91, 
null,2020/01/30 19:26:54,5E:0F:13:78:CD:F7, , , ,-75, 
Mi Band 3,2020/01/30 19:26:54,C9:F2:EB:EB:B1:6E, , , ,-74, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:54,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:54,7D:DB:50:4C:B9:BA, , , ,-89, 
null,2020/01/30 19:26:54,11:0A:28:D3:AE:65, , , ,-97, 
null,2020/01/30 19:26:54,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:54,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:54,14:07:0E:76:B4:C5, , , ,-99, 
null,2020/01/30 19:26:54,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:26:54,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:26:54,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:26:55,2A:45:F4:78:6E:51, , , ,-98, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:55,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:55,27:8D:18:13:93:09, , , ,-87, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-94, 
null,2020/01/30 19:26:55,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:55,57:41:E8:37:44:EA, , , ,-65, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,57:25:65:E2:6F:94, , , ,-85, 
null,2020/01/30 19:26:55,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-93, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:26:55,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:26:55,16:58:CF:E9:F3:68, , , ,-98, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:55,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-94, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:55,57:25:65:E2:6F:94, , , ,-86, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,7D:DB:50:4C:B9:BA, , , ,-89, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,2A:45:F4:78:6E:51, , , ,-97, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:55,7D:DB:50:4C:B9:BA, , , ,-90, 
null,2020/01/30 19:26:55,08:34:AF:4E:01:A0, , , ,-100, 
null,2020/01/30 19:26:55,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:55,27:8D:18:13:93:09, , , ,-88, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:55,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-85, 
null,2020/01/30 19:26:55,16:58:CF:E9:F3:68, , , ,-99, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-93, 
Mi Band 3,2020/01/30 19:26:55,C9:F2:EB:EB:B1:6E, , , ,-73, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,57:41:E8:37:44:EA, , , ,-66, 
null,2020/01/30 19:26:55,27:8D:18:13:93:09, , , ,-88, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:55,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:26:55,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-86, 
null,2020/01/30 19:26:55,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:55,57:41:E8:37:44:EA, , , ,-66, 
null,2020/01/30 19:26:55,7D:DB:50:4C:B9:BA, , , ,-90, 
Office speaker,2020/01/30 19:26:55,4E:84:C1:A5:D8:BF, , , ,-97, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:55,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:26:55,08:34:AF:4E:01:A0, , , ,-96, 
null,2020/01/30 19:26:55,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:26:55,14:07:0E:76:B4:C5, , , ,-98, 
null,2020/01/30 19:26:55,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:55,16:58:CF:E9:F3:68, , , ,-95, 
null,2020/01/30 19:26:55,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:55,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:26:55,08:34:AF:4E:01:A0, , , ,-94, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:56,57:41:E8:37:44:EA, , , ,-65, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,57:25:65:E2:6F:94, , , ,-85, 
null,2020/01/30 19:26:56,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:26:56,11:0A:28:D3:AE:65, , , ,-100, 
null,2020/01/30 19:26:56,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-85, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:26:56,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:56,14:07:0E:76:B4:C5, , , ,-97, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:56,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:56,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:56,16:58:CF:E9:F3:68, , , ,-95, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-84, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:26:56,57:41:E8:37:44:EA, , , ,-66, 
null,2020/01/30 19:26:56,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:26:56,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:26:56,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-85, 
null,2020/01/30 19:26:56,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:26:56,57:41:E8:37:44:EA, , , ,-66, 
null,2020/01/30 19:26:56,5E:0F:13:78:CD:F7, , , ,-75, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:26:56,57:25:65:E2:6F:94, , , ,-86, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:26:56,2A:45:F4:78:6E:51, , , ,-96, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:56,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:56,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:26:56,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:26:56,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:26:56,11:0A:28:D3:AE:65, , , ,-97, 
null,2020/01/30 19:26:56,2A:45:F4:78:6E:51, , , ,-95, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:26:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:56,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:56,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:56,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:26:56,57:41:E8:37:44:EA, , , ,-66, 
null,2020/01/30 19:26:56,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:26:56,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:26:56,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:56,35:8C:B3:80:F0:20, , , ,-92, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:57,57:41:E8:37:44:EA, , , ,-65, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-84, 
null,2020/01/30 19:26:57,14:07:0E:76:B4:C5, , , ,-100, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:26:57,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:57,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:26:57,3D:31:CE:E8:06:C0, , , ,-92, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-96, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-78, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-65, 
Mi Band 3,2020/01/30 19:26:57,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-79, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-98, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:57,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-96, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:26:57,57:41:E8:37:44:EA, , , ,-65, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:26:57,57:25:65:E2:6F:94, , , ,-86, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-95, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-84, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:26:57,06:5E:E1:88:9B:FC, , , ,-98, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,3D:31:CE:E8:06:C0, , , ,-96, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:26:57,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-82, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-89, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-94, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:26:57,57:41:E8:37:44:EA, , , ,-82, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-95, 
null,2020/01/30 19:26:57,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-97, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-83, 
null,2020/01/30 19:26:57,06:5E:E1:88:9B:FC, , , ,-96, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-89, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:26:57,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:26:57,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-95, 
Office speaker,2020/01/30 19:26:57,4E:84:C1:A5:D8:BF, , , ,-96, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-95, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-82, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:26:57,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-89, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:26:57,57:25:65:E2:6F:94, , , ,-93, 
null,2020/01/30 19:26:57,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:26:57,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:57,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:26:57,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-97, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-82, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:26:57,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:26:57,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:26:57,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:26:57,08:34:AF:4E:01:A0, , , ,-76, 
null,2020/01/30 19:26:57,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:26:57,30:A8:0F:76:E1:08, , , ,-94, 
null,2020/01/30 19:26:57,2A:45:F4:78:6E:51, , , ,-93, 
null,2020/01/30 19:26:57,10:26:07:2F:EF:8D, , , ,-93, 
null,2020/01/30 19:26:57,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:26:57,16:58:CF:E9:F3:68, , , ,-97, 
null,2020/01/30 19:26:57,2B:12:E8:A5:51:D7, , , ,-82, 
[TV]89,2020/01/30 19:26:58,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:26:59,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:26:59,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:26:59,0E:8A:CB:39:8C:C7, , , ,-89, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
Office speaker,2020/01/30 19:26:59,4E:84:C1:A5:D8:BF, , , ,-93, 
null,2020/01/30 19:26:59,08:34:AF:4E:01:A0, , , ,-76, 
null,2020/01/30 19:26:59,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:26:59,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:26:59,2A:45:F4:78:6E:51, , , ,-94, 
null,2020/01/30 19:26:59,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:26:59,16:58:CF:E9:F3:68, , , ,-96, 
null,2020/01/30 19:26:59,06:5E:E1:88:9B:FC, , , ,-100, 
null,2020/01/30 19:26:59,23:8A:0B:D2:C0:09, , , ,-88, 
null,2020/01/30 19:26:59,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:26:59,0E:8A:CB:39:8C:C7, , , ,-90, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:59,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:59,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:26:59,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:26:59,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:26:59,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:26:59,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:26:59,10:26:07:2F:EF:8D, , , ,-93, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:59,23:8A:0B:D2:C0:09, , , ,-87, 
null,2020/01/30 19:26:59,2B:12:E8:A5:51:D7, , , ,-82, 
null,2020/01/30 19:26:59,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:26:59,0E:8A:CB:39:8C:C7, , , ,-89, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:59,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:59,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:26:59,30:A8:0F:76:E1:08, , , ,-94, 
null,2020/01/30 19:26:59,5E:0F:13:78:CD:F7, , , ,-76, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:59,16:58:CF:E9:F3:68, , , ,-95, 
null,2020/01/30 19:26:59,10:26:07:2F:EF:8D, , , ,-93, 
null,2020/01/30 19:26:59,23:8A:0B:D2:C0:09, , , ,-88, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:26:59,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:26:59,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:26:59,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:26:59,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:26:59,08:34:AF:4E:01:A0, , , ,-75, 
null,2020/01/30 19:26:59,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,2020/01/30 19:26:59,84:C0:EF:36:FA:AD, , , ,-62, 
