Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:34:54,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:34:54,13:84:47:CF:A0:DE, , , ,-99, 
null,2020/01/30 19:34:54,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:54,0E:8A:CB:39:8C:C7, , , ,-82, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:34:54,1F:6B:A2:7D:F3:A5, , , ,-96, 
null,2020/01/30 19:34:54,2B:49:AB:CB:EF:3C, , , ,-95, 
null,2020/01/30 19:34:54,31:9F:0E:62:5A:DA, , , ,-78, 
null,2020/01/30 19:34:54,08:57:C6:C5:9D:30, , , ,-100, 
null,2020/01/30 19:34:54,2F:19:97:46:85:89, , , ,-83, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:34:54,0C:34:4A:99:28:F8, , , ,-97, 
null,2020/01/30 19:34:54,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:54,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:34:54,57:41:E8:37:44:EA, , , ,-67, 
null,2020/01/30 19:34:54,0E:8A:CB:39:8C:C7, , , ,-83, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:34:54,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:34:54,2B:49:AB:CB:EF:3C, , , ,-96, 
null,2020/01/30 19:34:54,13:84:47:CF:A0:DE, , , ,-96, 
null,2020/01/30 19:34:54,31:9F:0E:62:5A:DA, , , ,-80, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:34:54,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:34:54,13:84:47:CF:A0:DE, , , ,-97, 
null,2020/01/30 19:34:54,23:1B:D4:9B:2E:14, , , ,-90, 
null,2020/01/30 19:34:54,05:16:1F:C2:60:80, , , ,-95, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:34:54,2B:49:AB:CB:EF:3C, , , ,-96, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:34:54,31:9F:0E:62:5A:DA, , , ,-83, 
null,2020/01/30 19:34:54,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:34:54,24:F2:B7:D5:96:70, , , ,-98, 
null,2020/01/30 19:34:54,57:41:E8:37:44:EA, , , ,-67, 
null,2020/01/30 19:34:54,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:34:54,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:54,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:54,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:54,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:54,5E:0F:13:78:CD:F7, , , ,-82, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:54,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:54,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:54,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:54,05:16:1F:C2:60:80, , , ,-94, 
null,2020/01/30 19:34:54,11:73:8E:91:31:5B, , , ,-97, 
[TV]89,2020/01/30 19:34:54,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:54,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:54,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:55,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:55,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:34:55,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:55,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:55,11:73:8E:91:31:5B, , , ,-97, 
[TV]89,2020/01/30 19:34:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:55,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:55,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:55,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:55,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:55,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:34:55,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:34:55,05:16:1F:C2:60:80, , , ,-94, 
null,2020/01/30 19:34:55,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:55,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:55,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:55,1F:6B:A2:7D:F3:A5, , , ,-84, 
[TV]89,2020/01/30 19:34:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:55,2F:19:97:46:85:89, , , ,-87, 
[TV]89,2020/01/30 19:34:55,84:C0:EF:36:FA:AD, , , ,-66, 
Mi Band 3,2020/01/30 19:34:55,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:34:55,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:55,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-100, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:56,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:34:56,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:56,5E:0F:13:78:CD:F7, , , ,-83, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-95, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:34:56,56:61:60:8A:D5:F4, , , ,-91, 
null,2020/01/30 19:34:56,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-84, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:34:56,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-97, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-98, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-95, 
null,2020/01/30 19:34:56,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-83, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:34:56,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:56,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:56,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-95, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-81, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-96, 
null,2020/01/30 19:34:56,ED:14:76:46:AB:E0, , , ,-83, 
null,2020/01/30 19:34:56,56:61:60:8A:D5:F4, , , ,-91, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-97, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:56,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:56,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-94, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-98, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-83, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:56,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:56,57:41:E8:37:44:EA, , , ,-70, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-97, 
null,2020/01/30 19:34:56,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-83, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:56,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:56,23:1B:D4:9B:2E:14, , , ,-80, 
Mi Band 3,2020/01/30 19:34:56,C9:F2:EB:EB:B1:6E, , , ,-77, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-93, 
null,2020/01/30 19:34:56,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-98, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-84, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:56,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:56,11:73:8E:91:31:5B, , , ,-96, 
null,2020/01/30 19:34:56,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:56,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:34:56,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:56,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-86, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-96, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:34:57,0C:34:4A:99:28:F8, , , ,-98, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-91, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-98, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-87, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:57,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-81, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:34:57,5E:0F:13:78:CD:F7, , , ,-83, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-95, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-96, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-74, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,56:61:60:8A:D5:F4, , , ,-87, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-94, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-84, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-95, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
honor Band 4-28A,2020/01/30 19:34:57,D0:16:B4:DB:F2:8A, , , ,-95, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:34:57,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-96, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-94, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-82, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-84, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-97, 
Mi Band 3,2020/01/30 19:34:57,C9:F2:EB:EB:B1:6E, , , ,-77, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,56:61:60:8A:D5:F4, , , ,-87, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-81, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-96, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-95, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:57,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-80, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-86, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-96, 
null,2020/01/30 19:34:57,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,56:D2:FB:F3:78:AA, , , ,-72, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:34:57,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:57,56:61:60:8A:D5:F4, , , ,-88, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:57,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:57,0E:8A:CB:39:8C:C7, , , ,-85, 
null,2020/01/30 19:34:57,05:16:1F:C2:60:80, , , ,-95, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:34:57,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:57,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:57,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:57,31:9F:0E:62:5A:DA, , , ,-74, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:58,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:58,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:58,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:58,05:16:1F:C2:60:80, , , ,-96, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,13:84:47:CF:A0:DE, , , ,-94, 
null,2020/01/30 19:34:58,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:34:58,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:34:58,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,ED:14:76:46:AB:E0, , , ,-82, 
null,2020/01/30 19:34:58,2F:19:97:46:85:89, , , ,-89, 
null,2020/01/30 19:34:58,1F:6B:A2:7D:F3:A5, , , ,-84, 
null,2020/01/30 19:34:58,0C:34:4A:99:28:F8, , , ,-100, 
null,2020/01/30 19:34:58,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,13:84:47:CF:A0:DE, , , ,-96, 
null,2020/01/30 19:34:58,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:58,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:58,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:34:58,0E:8A:CB:39:8C:C7, , , ,-86, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:34:58,1F:6B:A2:7D:F3:A5, , , ,-83, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:34:58,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:58,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:58,11:73:8E:91:31:5B, , , ,-96, 
null,2020/01/30 19:34:58,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:34:58,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,56:61:60:8A:D5:F4, , , ,-94, 
null,2020/01/30 19:34:58,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:34:58,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:58,0C:34:4A:99:28:F8, , , ,-98, 
null,2020/01/30 19:34:58,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:58,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:34:58,11:73:8E:91:31:5B, , , ,-97, 
null,2020/01/30 19:34:58,23:1B:D4:9B:2E:14, , , ,-80, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:34:58,05:16:1F:C2:60:80, , , ,-95, 
null,2020/01/30 19:34:58,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:34:58,2F:19:97:46:85:89, , , ,-89, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-69, 
Mi Band 3,2020/01/30 19:34:58,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:34:58,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:34:58,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:34:58,1F:6B:A2:7D:F3:A5, , , ,-83, 
null,2020/01/30 19:34:58,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:34:58,11:73:8E:91:31:5B, , , ,-100, 
[TV]89,2020/01/30 19:34:58,84:C0:EF:36:FA:AD, , , ,-67, 
