Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:18:54,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:18:54,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:54,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:54,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:18:54,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:54,30:A8:0F:76:E1:08, , , ,-97, 
null,2020/01/30 19:18:54,7C:67:3E:85:1A:9F, , , ,-91, 
null,2020/01/30 19:18:54,1D:84:8E:87:73:D3, , , ,-100, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:54,0B:94:4B:70:8B:3F, , , ,-89, 
null,2020/01/30 19:18:54,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:18:54,0E:F9:92:69:69:F7, , , ,-95, 
null,2020/01/30 19:18:54,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:54,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:54,30:A8:0F:76:E1:08, , , ,-98, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:54,7C:67:3E:85:1A:9F, , , ,-91, 
null,2020/01/30 19:18:54,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:18:54,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:54,0B:94:4B:70:8B:3F, , , ,-90, 
null,2020/01/30 19:18:54,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:18:54,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:54,5E:0F:13:78:CD:F7, , , ,-76, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:54,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:54,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:18:54,1D:84:8E:87:73:D3, , , ,-96, 
null,2020/01/30 19:18:54,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:54,3A:B4:8D:69:E6:E1, , , ,-99, 
null,2020/01/30 19:18:54,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:18:54,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:54,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:18:54,7C:67:3E:85:1A:9F, , , ,-91, 
null,2020/01/30 19:18:54,27:8D:18:13:93:09, , , ,-86, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:54,2B:12:E8:A5:51:D7, , , ,-90, 
Mi Band 3,2020/01/30 19:18:54,C9:F2:EB:EB:B1:6E, , , ,-73, 
null,2020/01/30 19:18:54,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:18:54,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-80, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-84, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:18:54,30:A8:0F:76:E1:08, , , ,-98, 
null,2020/01/30 19:18:54,7C:67:3E:85:1A:9F, , , ,-90, 
null,2020/01/30 19:18:54,56:D2:FB:F3:78:AA, , , ,-70, 
[TV]89,2020/01/30 19:18:54,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:18:54,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:54,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:18:54,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:18:54,0B:94:4B:70:8B:3F, , , ,-89, 
null,2020/01/30 19:18:54,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:54,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:18:54,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:18:54,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:54,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-99, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-78, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-89, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-97, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:55,3A:B4:8D:69:E6:E1, , , ,-100, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-88, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:55,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-90, 
null,2020/01/30 19:18:55,57:41:E8:37:44:EA, , , ,-85, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-99, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-83, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-55, 
Office speaker,2020/01/30 19:18:55,67:4A:7C:88:B5:2A, , , ,-98, 
null,2020/01/30 19:18:55,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-89, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-95, 
null,2020/01/30 19:18:55,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-90, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-92, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-90, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-96, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:55,56:D2:FB:F3:78:AA, , , ,-70, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-96, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:55,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-90, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:18:55,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-97, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-86, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-90, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-88, 
null,2020/01/30 19:18:55,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:18:55,2A:D7:6A:53:C2:F6, , , ,-97, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-94, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:18:55,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:55,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-90, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-88, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:55,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-97, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
Mi Band 3,2020/01/30 19:18:55,C9:F2:EB:EB:B1:6E, , , ,-78, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-89, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:55,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-91, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:55,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-98, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-73, 
null,2020/01/30 19:18:55,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-83, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-87, 
Office speaker,2020/01/30 19:18:55,67:4A:7C:88:B5:2A, , , ,-96, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-95, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-92, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-84, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-85, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-73, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-97, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-92, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-93, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:55,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-87, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-84, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-87, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-89, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-92, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-90, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:18:55,63:D7:E7:49:55:A7, , , ,-72, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-93, 
null,2020/01/30 19:18:55,0E:F9:92:69:69:F7, , , ,-96, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:55,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:55,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:18:55,0F:D0:F1:54:A5:C6, , , ,-95, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:55,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:55,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:55,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:18:55,1D:84:8E:87:73:D3, , , ,-93, 
[TV]89,2020/01/30 19:18:55,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:55,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:55,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:55,16:D1:41:3F:75:C6, , , ,-90, 
null,2020/01/30 19:18:55,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:18:55,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:56,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:18:56,0F:D0:F1:54:A5:C6, , , ,-95, 
null,2020/01/30 19:18:56,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:18:56,27:8D:18:13:93:09, , , ,-88, 
null,2020/01/30 19:18:56,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:56,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:18:57,01:72:EB:9A:ED:C8, , , ,-96, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-92, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:57,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:57,01:72:EB:9A:ED:C8, , , ,-96, 
null,2020/01/30 19:18:57,63:D7:E7:49:55:A7, , , ,-73, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-95, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-91, 
null,2020/01/30 19:18:57,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:18:57,01:72:EB:9A:ED:C8, , , ,-96, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-92, 
Mi Band 3,2020/01/30 19:18:57,C9:F2:EB:EB:B1:6E, , , ,-71, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:57,1D:84:8E:87:73:D3, , , ,-94, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:57,28:6F:4F:72:56:E6, , , ,-95, 
null,2020/01/30 19:18:57,63:D7:E7:49:55:A7, , , ,-74, 
null,2020/01/30 19:18:57,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-95, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:18:57,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-90, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-94, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-84, 
null,2020/01/30 19:18:57,63:D7:E7:49:55:A7, , , ,-72, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:18:57,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:18:57,28:6F:4F:72:56:E6, , , ,-93, 
null,2020/01/30 19:18:57,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:18:57,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-84, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-88, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:57,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:18:57,01:72:EB:9A:ED:C8, , , ,-97, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-80, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-95, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-86, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-95, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:18:57,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-86, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:57,63:D7:E7:49:55:A7, , , ,-72, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-88, 
[TV]89,2020/01/30 19:18:57,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:18:57,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:18:57,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:18:57,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:18:57,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:57,7C:67:3E:85:1A:9F, , , ,-85, 
null,2020/01/30 19:18:57,2B:12:E8:A5:51:D7, , , ,-86, 
Office speaker,2020/01/30 19:18:57,67:4A:7C:88:B5:2A, , , ,-93, 
null,2020/01/30 19:18:57,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:18:57,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:57,63:D7:E7:49:55:A7, , , ,-72, 
null,2020/01/30 19:18:57,57:41:E8:37:44:EA, , , ,-76, 
