Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-102, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-86, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,F2:C2:55:62:88:13, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-85, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-90, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-79, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-93, 
null,30-01-2020 19:46,75:CF:FF:CA:DF:88, , , ,-95, 
null,30-01-2020 19:46,75:CF:FF:CA:DF:88, , , ,-95, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-83, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-85, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,56:61:60:8A:D5:F4, , , ,-93, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-92, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-83, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-92, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-82, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-93, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-97, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-86, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-96, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-94, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-96, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-92, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-85, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-94, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,56:61:60:8A:D5:F4, , , ,-94, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-97, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-96, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-84, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-92, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-79, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-85, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-94, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-95, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-95, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-85, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-94, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-80, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-93, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-86, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-97, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-92, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-88, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-95, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-82, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:46,F2:C2:55:62:88:13, , , ,-89, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-91, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-83, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-84, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-78, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-93, 
null,30-01-2020 19:46,56:61:60:8A:D5:F4, , , ,-89, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-93, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
null,30-01-2020 19:46,F3:3E:0D:DE:E3:54, , , ,-100, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-91, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-95, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-88, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-90, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-94, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-90, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-90, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-92, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-83, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-100, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-87, 
null,30-01-2020 19:46,56:61:60:8A:D5:F4, , , ,-93, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-88, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-96, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-82, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-93, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-92, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-89, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-94, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-90, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-85, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-85, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-96, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-89, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-89, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-96, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-95, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-90, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-88, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-79, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-84, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-84, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-83, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-86, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:46,05:A6:74:A8:B3:80, , , ,-89, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-89, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-93, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-98, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-88, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-93, 
Mi Band 3,30-01-2020 19:46,FE:69:6F:98:BE:C2, , , ,-86, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-95, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-97, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-97, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-73, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-89, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-93, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-98, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-88, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-91, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-96, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-88, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-76, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-97, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-89, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-92, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-71, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-94, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-96, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-89, 
null,30-01-2020 19:46,F2:C2:55:62:88:13, , , ,-87, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-93, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-98, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-90, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-94, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-97, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-95, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-96, 
null,30-01-2020 19:46,1C:28:EB:3F:91:9A, , , ,-99, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-91, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-92, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-88, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-97, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-93, 
null,30-01-2020 19:46,5E:0F:13:78:CD:F7, , , ,-87, 
null,30-01-2020 19:46,F0:79:60:29:70:53, , , ,-96, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-98, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-77, 
null,30-01-2020 19:46,17:14:4C:35:09:26, , , ,-99, 
null,30-01-2020 19:46,18:29:09:68:69:54, , , ,-94, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,0A:34:2C:E2:44:09, , , ,-91, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-92, 
Office speaker,30-01-2020 19:46,63:A4:27:AD:A5:D7, , , ,-96, 
null,30-01-2020 19:46,0B:AD:CF:D7:2E:ED, , , ,-78, 
null,30-01-2020 19:46,0A:6F:AB:31:4C:C9, , , ,-87, 
null,30-01-2020 19:46,56:D2:FB:F3:78:AA, , , ,-73, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,25:AA:13:79:C3:70, , , ,-104, 
[TV]89,30-01-2020 19:46,84:C0:EF:36:FA:AD, , , ,-62, 
null,30-01-2020 19:46,57:41:E8:37:44:EA, , , ,-96, 
null,30-01-2020 19:46,22:C9:96:8E:2C:AA, , , ,-93, 
