Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-99, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-99, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-91, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-84, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-91, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-72, 
Mi Band 3,30-01-2020 19:29,C9:F2:EB:EB:B1:6E, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-85, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-97, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-87, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-102, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-91, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-99, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-96, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,57:25:65:E2:6F:94, , , ,-99, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,32:51:24:B8:15:8E, , , ,-99, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-95, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-93, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-92, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-98, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-90, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-94, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-96, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-93, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-97, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
null,30-01-2020 19:29,32:51:24:B8:15:8E, , , ,-99, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-100, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-91, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-88, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-97, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-89, 
null,30-01-2020 19:29,32:51:24:B8:15:8E, , , ,-98, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-90, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-86, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-87, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-87, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-89, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-96, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-85, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-87, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-92, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-98, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-77, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-86, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-76, 
null,30-01-2020 19:29,32:51:24:B8:15:8E, , , ,-100, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-88, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-87, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-88, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-93, 
null,30-01-2020 19:29,2F:19:97:46:85:89, , , ,-98, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-96, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-72, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-88, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,06:5E:E1:88:9B:FC, , , ,-98, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-73, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-98, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-97, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-87, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-97, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-85, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-76, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-93, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-76, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-82, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-95, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-95, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-77, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-95, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-91, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-81, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-95, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-90, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,57:25:65:E2:6F:94, , , ,-98, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-91, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-90, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
Mi Band 3,30-01-2020 19:29,C9:F2:EB:EB:B1:6E, , , ,-84, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-93, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-91, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-97, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-77, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-84, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-92, 
null,30-01-2020 19:29,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-91, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-91, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-90, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-90, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-84, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-90, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-77, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-95, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-95, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-88, 
null,30-01-2020 19:29,57:25:65:E2:6F:94, , , ,-95, 
null,30-01-2020 19:29,10:26:07:2F:EF:8D, , , ,-100, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,57:41:E8:37:44:EA, , , ,-78, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-94, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-90, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-94, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-85, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-91, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-85, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,10:26:07:2F:EF:8D, , , ,-97, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-97, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-89, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-82, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,10:26:07:2F:EF:8D, , , ,-97, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-94, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-91, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-88, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-92, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-88, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-96, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-84, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-97, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-85, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-95, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-82, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-95, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-94, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-82, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-93, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-93, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-68, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-93, 
null,30-01-2020 19:29,56:D2:FB:F3:78:AA, , , ,-75, 
null,30-01-2020 19:29,08:34:AF:4E:01:A0, , , ,-83, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
[TV]89,30-01-2020 19:29,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:29,7D:DB:50:4C:B9:BA, , , ,-92, 
null,30-01-2020 19:29,0E:8A:CB:39:8C:C7, , , ,-94, 
null,30-01-2020 19:29,06:87:86:48:B9:21, , , ,-87, 
null,30-01-2020 19:29,23:8A:0B:D2:C0:09, , , ,-95, 
null,30-01-2020 19:29,5E:0F:13:78:CD:F7, , , ,-91, 
