Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 18:58:04,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:58:04,3E:7E:CF:4C:02:8F, , , ,-91, 
null,2020/01/30 18:58:04,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:04,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:04,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:58:04,16:A8:28:45:10:DF, , , ,-86, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:04,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:04,3D:7E:91:BE:6B:A3, , , ,-93, 
null,2020/01/30 18:58:04,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-91, 
null,2020/01/30 18:58:04,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:04,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:04,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:04,16:A8:28:45:10:DF, , , ,-88, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-66, 
Mi Band 3,2020/01/30 18:58:04,C9:F2:EB:EB:B1:6E, , , ,-72, 
null,2020/01/30 18:58:04,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:04,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:04,3E:7E:CF:4C:02:8F, , , ,-88, 
null,2020/01/30 18:58:04,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:04,0B:2D:1D:F5:C0:5D, , , ,-89, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:04,0E:4E:98:95:43:F6, , , ,-86, 
null,2020/01/30 18:58:04,18:B5:41:2C:85:BD, , , ,-84, 
null,2020/01/30 18:58:04,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:58:04,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 18:58:04,3D:7E:91:BE:6B:A3, , , ,-92, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 18:58:04,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:04,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:58:04,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:04,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 18:58:04,59:FA:23:11:C5:2A, , , ,-86, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:04,16:A8:28:45:10:DF, , , ,-89, 
Office speaker,2020/01/30 18:58:04,67:5C:81:A4:76:FA, , , ,-94, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:04,38:81:43:BF:CB:4A, , , ,-90, 
null,2020/01/30 18:58:04,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:04,0E:4E:98:95:43:F6, , , ,-87, 
null,2020/01/30 18:58:04,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:58:04,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:58:04,3D:7E:91:BE:6B:A3, , , ,-92, 
null,2020/01/30 18:58:04,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-90, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:04,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:04,16:A8:28:45:10:DF, , , ,-89, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:04,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:58:04,0E:4E:98:95:43:F6, , , ,-88, 
null,2020/01/30 18:58:04,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:58:04,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:58:04,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 18:58:04,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:04,01:24:2F:3D:B5:99, , , ,-88, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:04,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:58:04,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 18:58:04,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:04,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 18:58:04,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:58:04,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:04,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:04,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-91, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:04,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:58:04,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 18:58:04,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:04,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:58:04,0D:94:FB:C1:24:45, , , ,-90, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:04,01:24:2F:3D:B5:99, , , ,-86, 
[TV]89,2020/01/30 18:58:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 18:58:04,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 18:58:04,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:04,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-87, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:05,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-92, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-89, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
Office speaker,2020/01/30 18:58:05,67:5C:81:A4:76:FA, , , ,-96, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-86, 
null,2020/01/30 18:58:05,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-90, 
null,2020/01/30 18:58:05,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-88, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:05,57:41:E8:37:44:EA, , , ,-72, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-92, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-89, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:05,56:D2:FB:F3:78:AA, , , ,-66, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-88, 
Mi Band 3,2020/01/30 18:58:05,C9:F2:EB:EB:B1:6E, , , ,-72, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-87, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-86, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 18:58:05,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-86, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-89, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-86, 
null,2020/01/30 18:58:05,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-88, 
null,2020/01/30 18:58:05,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:05,3D:7E:91:BE:6B:A3, , , ,-89, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:05,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-90, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 18:58:05,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:58:05,3D:7E:91:BE:6B:A3, , , ,-91, 
null,2020/01/30 18:58:05,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:05,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-91, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-88, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-91, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:05,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 18:58:05,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-88, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-88, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:05,16:A8:28:45:10:DF, , , ,-90, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-86, 
null,2020/01/30 18:58:05,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 18:58:05,2E:15:5E:F3:A6:5F, , , ,-96, 
null,2020/01/30 18:58:05,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-88, 
null,2020/01/30 18:58:05,3D:7E:91:BE:6B:A3, , , ,-89, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-89, 
[TV]89,2020/01/30 18:58:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:05,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 18:58:05,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:05,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:05,01:24:2F:3D:B5:99, , , ,-88, 
null,2020/01/30 18:58:05,3C:CA:01:5F:EB:81, , , ,-91, 
null,2020/01/30 18:58:05,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:05,3D:7E:91:BE:6B:A3, , , ,-90, 
Office speaker,2020/01/30 18:58:05,67:5C:81:A4:76:FA, , , ,-96, 
null,2020/01/30 18:58:05,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:05,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:05,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:05,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-87, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 18:58:06,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-91, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-93, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:58:06,3C:CA:01:5F:EB:81, , , ,-91, 
null,2020/01/30 18:58:06,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-71, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-89, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-88, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:58:06,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-85, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-92, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-89, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-88, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-86, 
null,2020/01/30 18:58:06,65:08:9E:DD:47:6E, , , ,-74, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-86, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-89, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-86, 
null,2020/01/30 18:58:06,38:81:43:BF:CB:4A, , , ,-90, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-90, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 18:58:06,3E:7E:CF:4C:02:8F, , , ,-88, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-89, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-86, 
null,2020/01/30 18:58:06,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-85, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 18:58:06,2E:15:5E:F3:A6:5F, , , ,-99, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:58:06,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-91, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:58:06,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-86, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-86, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:06,2E:15:5E:F3:A6:5F, , , ,-96, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:06,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:58:06,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-87, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-86, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 18:58:06,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 18:58:06,2E:15:5E:F3:A6:5F, , , ,-96, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:58:06,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 18:58:06,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:58:06,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:58:06,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:58:06,00:E5:A8:FE:40:AC, , , ,-87, 
Mi Band 3,2020/01/30 18:58:06,C9:F2:EB:EB:B1:6E, , , ,-72, 
null,2020/01/30 18:58:06,16:A8:28:45:10:DF, , , ,-89, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 18:58:06,0E:4E:98:95:43:F6, , , ,-86, 
[TV]89,2020/01/30 18:58:06,84:C0:EF:36:FA:AD, , , ,-70, 
