Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:04:00,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:00,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 19:04:00,57:41:E8:37:44:EA, , , ,-95, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:04:00,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:04:00,16:A8:28:45:10:DF, , , ,-97, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,0A:8E:85:57:12:E7, , , ,-96, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,0A:8E:85:57:12:E7, , , ,-96, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:00,13:DF:F9:30:16:4F, , , ,-86, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:04:00,5E:0F:13:78:CD:F7, , , ,-86, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,27:5F:81:98:C6:7B, , , ,-97, 
null,2020/01/30 19:04:00,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:04:00,56:D2:FB:F3:78:AA, , , ,-82, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,0A:8E:85:57:12:E7, , , ,-96, 
[TV]89,2020/01/30 19:04:00,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:00,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:04:00,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:04:01,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:04:01,0A:8E:85:57:12:E7, , , ,-96, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:01,27:5F:81:98:C6:7B, , , ,-96, 
null,2020/01/30 19:04:01,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:01,65:08:9E:DD:47:6E, , , ,-89, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:01,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:04:01,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:01,13:DF:F9:30:16:4F, , , ,-96, 
null,2020/01/30 19:04:01,16:A8:28:45:10:DF, , , ,-103, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
Mi Band 3,2020/01/30 19:04:01,C9:F2:EB:EB:B1:6E, , , ,-86, 
null,2020/01/30 19:04:01,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:01,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:01,13:DF:F9:30:16:4F, , , ,-95, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:01,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:01,65:08:9E:DD:47:6E, , , ,-88, 
null,2020/01/30 19:04:01,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:04:01,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:01,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:01,13:DF:F9:30:16:4F, , , ,-93, 
[TV]89,2020/01/30 19:04:01,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:01,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:01,18:8D:07:58:D6:FC, , , ,-99, 
null,2020/01/30 19:04:01,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:04:01,27:5F:81:98:C6:7B, , , ,-93, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-92, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:02,65:08:9E:DD:47:6E, , , ,-89, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:04:02,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:02,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-95, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-95, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:02,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-93, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-95, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-93, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-97, 
null,2020/01/30 19:04:02,18:8D:07:58:D6:FC, , , ,-98, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:02,65:08:9E:DD:47:6E, , , ,-94, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:02,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-95, 
null,2020/01/30 19:04:02,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:02,0D:14:33:2E:4D:A9, , , ,-99, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:02,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-95, 
null,2020/01/30 19:04:02,16:A8:28:45:10:DF, , , ,-98, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,3D:05:26:08:96:8D, , , ,-99, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-92, 
Mi Band 3,2020/01/30 19:04:02,C9:F2:EB:EB:B1:6E, , , ,-90, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-96, 
null,2020/01/30 19:04:02,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:02,65:08:9E:DD:47:6E, , , ,-93, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-92, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-93, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:02,27:5F:81:98:C6:7B, , , ,-93, 
null,2020/01/30 19:04:02,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:02,65:08:9E:DD:47:6E, , , ,-93, 
null,2020/01/30 19:04:02,13:DF:F9:30:16:4F, , , ,-93, 
null,2020/01/30 19:04:02,0D:14:33:2E:4D:A9, , , ,-99, 
null,2020/01/30 19:04:02,57:41:E8:37:44:EA, , , ,-91, 
[TV]89,2020/01/30 19:04:02,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:02,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-94, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:03,3D:05:26:08:96:8D, , , ,-103, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:03,57:41:E8:37:44:EA, , , ,-94, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-92, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
null,2020/01/30 19:04:03,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-93, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:04:03,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-91, 
null,2020/01/30 19:04:03,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:03,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-93, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-96, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-94, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-97, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-92, 
null,2020/01/30 19:04:03,18:8D:07:58:D6:FC, , , ,-99, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:04:03,5E:0F:13:78:CD:F7, , , ,-90, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-89, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-96, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-90, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-97, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-91, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-98, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:03,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-92, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,16:A8:28:45:10:DF, , , ,-99, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,65:08:9E:DD:47:6E, , , ,-92, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-91, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,16:A8:28:45:10:DF, , , ,-102, 
null,2020/01/30 19:04:03,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-98, 
null,2020/01/30 19:04:03,0D:14:33:2E:4D:A9, , , ,-97, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:03,57:41:E8:37:44:EA, , , ,-90, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,65:08:9E:DD:47:6E, , , ,-91, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:04:03,0D:14:33:2E:4D:A9, , , ,-99, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-94, 
null,2020/01/30 19:04:03,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:04:03,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:04:03,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,27:5F:81:98:C6:7B, , , ,-93, 
[TV]89,2020/01/30 19:04:03,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:03,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:03,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:03,18:8D:07:58:D6:FC, , , ,-99, 
null,2020/01/30 19:04:03,13:DF:F9:30:16:4F, , , ,-97, 
null,2020/01/30 19:04:04,0D:14:33:2E:4D:A9, , , ,-99, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:04,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:04,57:41:E8:37:44:EA, , , ,-95, 
null,2020/01/30 19:04:04,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:04,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:04:04,65:08:9E:DD:47:6E, , , ,-89, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,27:5F:81:98:C6:7B, , , ,-94, 
null,2020/01/30 19:04:04,5E:0F:13:78:CD:F7, , , ,-88, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:04,13:DF:F9:30:16:4F, , , ,-93, 
null,2020/01/30 19:04:04,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:04,0D:14:33:2E:4D:A9, , , ,-97, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:04,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:04,27:5F:81:98:C6:7B, , , ,-93, 
null,2020/01/30 19:04:04,57:41:E8:37:44:EA, , , ,-95, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:04:04,13:DF:F9:30:16:4F, , , ,-93, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,0A:8E:85:57:12:E7, , , ,-95, 
null,2020/01/30 19:04:04,27:5F:81:98:C6:7B, , , ,-97, 
[TV]89,2020/01/30 19:04:04,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:04,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-95, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:05,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:05,57:41:E8:37:44:EA, , , ,-95, 
null,2020/01/30 19:04:05,65:08:9E:DD:47:6E, , , ,-89, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-96, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-90, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-92, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-93, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-92, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:05,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:04:05,65:08:9E:DD:47:6E, , , ,-93, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-96, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-94, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-93, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:05,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-95, 
null,2020/01/30 19:04:05,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:04:05,57:41:E8:37:44:EA, , , ,-94, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-93, 
null,2020/01/30 19:04:05,65:08:9E:DD:47:6E, , , ,-89, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:05,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:04:05,3D:05:26:08:96:8D, , , ,-100, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-94, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:05,18:8D:07:58:D6:FC, , , ,-100, 
null,2020/01/30 19:04:05,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:04:05,0A:8E:85:57:12:E7, , , ,-95, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-94, 
null,2020/01/30 19:04:05,18:8D:07:58:D6:FC, , , ,-99, 
null,2020/01/30 19:04:05,16:A8:28:45:10:DF, , , ,-98, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,27:5F:81:98:C6:7B, , , ,-93, 
[TV]89,2020/01/30 19:04:05,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:04:05,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:04:05,13:DF:F9:30:16:4F, , , ,-94, 
null,2020/01/30 19:04:05,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:04:05,18:8D:07:58:D6:FC, , , ,-99, 
