Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:13:08,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:13:08,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:08,5E:0F:13:78:CD:F7, , , ,-76, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:08,1D:84:8E:87:73:D3, , , ,-89, 
null,2020/01/30 19:13:08,29:DC:39:08:6F:99, , , ,-81, 
null,2020/01/30 19:13:08,28:6F:4F:72:56:E6, , , ,-94, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:08,0F:D0:F1:54:A5:C6, , , ,-81, 
null,2020/01/30 19:13:08,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:08,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:08,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:13:08,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:13:08,39:1F:5B:7B:AD:04, , , ,-99, 
null,2020/01/30 19:13:08,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:13:08,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:13:08,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:13:08,56:D2:FB:F3:78:AA, , , ,-65, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:08,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:13:08,29:DC:39:08:6F:99, , , ,-81, 
[TV]89,2020/01/30 19:13:08,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:08,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:08,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:13:08,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-81, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-100, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:09,1D:84:8E:87:73:D3, , , ,-89, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,34:2D:40:D9:FE:72, , , ,-100, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-94, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-77, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-95, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:09,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-81, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-65, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-78, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-85, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,43:C7:0C:8D:82:A4, , , ,-94, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-97, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:13:09,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-91, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-81, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:13:09,34:2D:40:D9:FE:72, , , ,-98, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-96, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:13:09,43:C7:0C:8D:82:A4, , , ,-101, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-66, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-80, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-77, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-85, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,1D:84:8E:87:73:D3, , , ,-87, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-80, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-95, 
null,2020/01/30 19:13:09,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:13:09,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-93, 
Office speaker,2020/01/30 19:13:09,67:4A:7C:88:B5:2A, , , ,-96, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:09,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-97, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:13:09,63:D7:E7:49:55:A7, , , ,-76, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:13:09,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:13:09,1D:84:8E:87:73:D3, , , ,-88, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,38:65:D6:7E:9B:2B, , , ,-95, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:13:09,1A:56:14:FC:53:44, , , ,-94, 
null,2020/01/30 19:13:09,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-97, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-92, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:09,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:13:09,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:09,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:13:09,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:13:09,0F:D0:F1:54:A5:C6, , , ,-81, 
null,2020/01/30 19:13:09,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:13:09,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:09,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:13:09,25:C0:11:75:38:5C, , , ,-95, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:10,38:65:D6:7E:9B:2B, , , ,-95, 
null,2020/01/30 19:13:10,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:13:10,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-95, 
null,2020/01/30 19:13:10,3D:05:26:08:96:8D, , , ,-92, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:10,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:10,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:13:10,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-96, 
Office speaker,2020/01/30 19:13:10,67:4A:7C:88:B5:2A, , , ,-97, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-85, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:10,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:10,28:6F:4F:72:56:E6, , , ,-100, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-81, 
null,2020/01/30 19:13:10,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:13:10,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:13:10,01:72:EB:9A:ED:C8, , , ,-94, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:10,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:13:10,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:10,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:13:10,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-80, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:13:10,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-89, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-81, 
null,2020/01/30 19:13:10,71:4F:4C:BA:A6:B9, , , ,-97, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-96, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-84, 
null,2020/01/30 19:13:10,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:10,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-88, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:10,71:4F:4C:BA:A6:B9, , , ,-96, 
null,2020/01/30 19:13:10,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-93, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:10,56:D2:FB:F3:78:AA, , , ,-65, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:13:10,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:13:10,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-96, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:13:10,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-88, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:13:10,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:13:10,63:D7:E7:49:55:A7, , , ,-76, 
Mi Band 3,2020/01/30 19:13:10,C9:F2:EB:EB:B1:6E, , , ,-88, 
null,2020/01/30 19:13:10,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:13:10,1D:84:8E:87:73:D3, , , ,-89, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:10,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:13:10,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:10,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:13:10,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:10,3D:05:26:08:96:8D, , , ,-94, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:13:10,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:13:10,2A:D7:6A:53:C2:F6, , , ,-93, 
null,2020/01/30 19:13:10,1A:56:14:FC:53:44, , , ,-96, 
null,2020/01/30 19:13:10,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:10,16:D1:41:3F:75:C6, , , ,-85, 
[TV]89,2020/01/30 19:13:10,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:13:11,25:C0:11:75:38:5C, , , ,-100, 
null,2020/01/30 19:13:11,1D:84:8E:87:73:D3, , , ,-89, 
null,2020/01/30 19:13:11,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:13:11,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:11,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:13:11,1A:56:14:FC:53:44, , , ,-95, 
null,2020/01/30 19:13:11,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:13:11,16:D1:41:3F:75:C6, , , ,-84, 
null,2020/01/30 19:13:11,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:11,3A:B4:8D:69:E6:E1, , , ,-96, 
[TV]89,2020/01/30 19:13:11,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:13:11,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:13:11,84:C0:EF:36:FA:AD, , , ,-75, 
null,2020/01/30 19:13:11,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:13:11,01:72:EB:9A:ED:C8, , , ,-94, 
[TV]89,2020/01/30 19:13:11,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:13:11,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:11,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:13:11,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:13:11,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:13:11,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:13:11,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:13:11,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:13:11,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:13:11,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:11,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:13:11,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:13:11,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:13:11,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:13:11,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:13:11,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:11,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:13:12,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:13:12,1D:84:8E:87:73:D3, , , ,-88, 
null,2020/01/30 19:13:12,56:D2:FB:F3:78:AA, , , ,-64, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-81, 
null,2020/01/30 19:13:12,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:12,0F:D0:F1:54:A5:C6, , , ,-84, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:12,1A:56:14:FC:53:44, , , ,-96, 
null,2020/01/30 19:13:12,3A:B4:8D:69:E6:E1, , , ,-96, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:13:12,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-82, 
null,2020/01/30 19:13:12,28:6F:4F:72:56:E6, , , ,-96, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:12,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:13:12,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:12,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:13:12,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-82, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:12,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:13:12,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:13:12,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:13:12,1A:56:14:FC:53:44, , , ,-94, 
null,2020/01/30 19:13:12,16:D1:41:3F:75:C6, , , ,-85, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:13:12,5E:0F:13:78:CD:F7, , , ,-75, 
null,2020/01/30 19:13:12,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:13:12,34:2D:40:D9:FE:72, , , ,-97, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:13:12,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:13:12,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:13:12,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:13:12,16:D1:41:3F:75:C6, , , ,-92, 
Mi Band 3,2020/01/30 19:13:12,C9:F2:EB:EB:B1:6E, , , ,-82, 
null,2020/01/30 19:13:12,57:41:E8:37:44:EA, , , ,-82, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:13:12,1D:84:8E:87:73:D3, , , ,-92, 
null,2020/01/30 19:13:12,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:13:12,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-84, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:13:12,3D:05:26:08:96:8D, , , ,-91, 
null,2020/01/30 19:13:12,01:72:EB:9A:ED:C8, , , ,-93, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:13:12,1D:84:8E:87:73:D3, , , ,-95, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:13:12,3D:05:26:08:96:8D, , , ,-91, 
null,2020/01/30 19:13:12,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:13:12,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:12,57:41:E8:37:44:EA, , , ,-83, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:13:12,1D:84:8E:87:73:D3, , , ,-92, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:13:12,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:13:12,3D:05:26:08:96:8D, , , ,-89, 
null,2020/01/30 19:13:12,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:13:12,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:13:12,1A:56:14:FC:53:44, , , ,-74, 
null,2020/01/30 19:13:12,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:13:12,56:D2:FB:F3:78:AA, , , ,-89, 
null,2020/01/30 19:13:12,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:13:12,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:13:12,3D:05:26:08:96:8D, , , ,-90, 
null,2020/01/30 19:13:12,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:13:12,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:13:12,71:4F:4C:BA:A6:B9, , , ,-89, 
null,2020/01/30 19:13:12,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:13:12,1A:56:14:FC:53:44, , , ,-74, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-56, 
[TV]89,2020/01/30 19:13:12,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:13:12,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:13:12,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:13:12,34:2D:40:D9:FE:72, , , ,-96, 
