Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:07:01,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,27:5F:81:98:C6:7B, , , ,-88, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:07:01,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:01,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:01,1F:FB:FB:60:A0:A1, , , ,-100, 
Mi Band 3,2020/01/30 19:07:01,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:07:01,00:E5:A8:FE:40:AC, , , ,-82, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:01,65:08:9E:DD:47:6E, , , ,-71, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:01,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:07:01,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:07:01,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:01,38:65:D6:7E:9B:2B, , , ,-90, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:01,00:E5:A8:FE:40:AC, , , ,-82, 
null,2020/01/30 19:07:01,27:5F:81:98:C6:7B, , , ,-88, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:01,0A:8E:85:57:12:E7, , , ,-88, 
null,2020/01/30 19:07:01,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:01,1F:FB:FB:60:A0:A1, , , ,-100, 
null,2020/01/30 19:07:01,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:01,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:01,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:07:01,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:07:01,0A:8E:85:57:12:E7, , , ,-88, 
null,2020/01/30 19:07:01,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:07:01,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:01,25:C0:11:75:38:5C, , , ,-101, 
[TV]89,2020/01/30 19:07:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:01,38:65:D6:7E:9B:2B, , , ,-88, 
null,2020/01/30 19:07:02,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:02,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 19:07:02,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:02,27:5F:81:98:C6:7B, , , ,-88, 
null,2020/01/30 19:07:02,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:07:02,0A:8E:85:57:12:E7, , , ,-88, 
null,2020/01/30 19:07:02,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:07:02,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:02,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:02,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:02,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:07:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:02,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:02,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:07:02,1F:6F:C1:EB:6B:71, , , ,-102, 
null,2020/01/30 19:07:02,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:02,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:02,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:02,25:C0:11:75:38:5C, , , ,-101, 
null,2020/01/30 19:07:02,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 19:07:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:02,27:5F:81:98:C6:7B, , , ,-88, 
null,2020/01/30 19:07:02,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:07:02,1F:6F:C1:EB:6B:71, , , ,-101, 
null,2020/01/30 19:07:02,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:02,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:02,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:07:02,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:02,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:07:02,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:02,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:02,00:E5:A8:FE:40:AC, , , ,-83, 
[TV]89,2020/01/30 19:07:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:02,27:5F:81:98:C6:7B, , , ,-88, 
null,2020/01/30 19:07:02,13:DF:F9:30:16:4F, , , ,-76, 
[TV]89,2020/01/30 19:07:02,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:07:02,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:02,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:07:02,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:02,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:07:02,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 19:07:02,5E:0F:13:78:CD:F7, , , ,-94, 
null,2020/01/30 19:07:02,0A:8E:85:57:12:E7, , , ,-88, 
null,2020/01/30 19:07:02,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:03,37:74:0F:76:E7:77, , , ,-98, 
null,2020/01/30 19:07:03,1F:FB:FB:60:A0:A1, , , ,-102, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:03,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:03,37:74:0F:76:E7:77, , , ,-97, 
null,2020/01/30 19:07:03,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-91, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-83, 
Mi Band 3,2020/01/30 19:07:03,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:03,71:4F:4C:BA:A6:B9, , , ,-89, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:03,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:03,43:C7:0C:8D:82:A4, , , ,-98, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:03,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-88, 
null,2020/01/30 19:07:03,1F:6F:C1:EB:6B:71, , , ,-98, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:03,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:03,65:08:9E:DD:47:6E, , , ,-71, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:03,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:07:03,1F:6F:C1:EB:6B:71, , , ,-98, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:07:03,13:DF:F9:30:16:4F, , , ,-75, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-91, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-91, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-88, 
null,2020/01/30 19:07:03,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:07:03,1F:6F:C1:EB:6B:71, , , ,-97, 
null,2020/01/30 19:07:03,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:07:03,13:DF:F9:30:16:4F, , , ,-75, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:03,1F:FB:FB:60:A0:A1, , , ,-101, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-84, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:03,0A:8E:85:57:12:E7, , , ,-88, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,30:E4:CD:8D:F6:BE, , , ,-90, 
null,2020/01/30 19:07:03,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:03,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:03,00:E5:A8:FE:40:AC, , , ,-84, 
[TV]89,2020/01/30 19:07:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:03,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:03,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:07:04,43:C7:0C:8D:82:A4, , , ,-98, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-84, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:07:04,1F:6F:C1:EB:6B:71, , , ,-97, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:04,0A:8E:85:57:12:E7, , , ,-89, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-75, 
null,2020/01/30 19:07:04,30:E4:CD:8D:F6:BE, , , ,-89, 
null,2020/01/30 19:07:04,1F:FB:FB:60:A0:A1, , , ,-102, 
null,2020/01/30 19:07:04,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-91, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:04,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-74, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-91, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-86, 
null,2020/01/30 19:07:04,0A:8E:85:57:12:E7, , , ,-89, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-74, 
null,2020/01/30 19:07:04,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:04,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-91, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-87, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-87, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,0A:8E:85:57:12:E7, , , ,-88, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:07:04,30:E4:CD:8D:F6:BE, , , ,-91, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-92, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:07:04,1F:6F:C1:EB:6B:71, , , ,-100, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-87, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:07:04,3D:05:26:08:96:8D, , , ,-95, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-82, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:07:04,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:07:04,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:04,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 19:07:04,0D:14:33:2E:4D:A9, , , ,-90, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-83, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:07:04,3D:05:26:08:96:8D, , , ,-96, 
null,2020/01/30 19:07:04,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-82, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:07:04,3D:05:26:08:96:8D, , , ,-95, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:07:04,0D:14:33:2E:4D:A9, , , ,-93, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-87, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:07:04,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:07:04,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:04,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:04,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-84, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-61, 
Office speaker,2020/01/30 19:07:04,67:5C:81:A4:76:FA, , , ,-94, 
null,2020/01/30 19:07:04,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:07:04,65:08:9E:DD:47:6E, , , ,-79, 
null,2020/01/30 19:07:04,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:04,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-81, 
null,2020/01/30 19:07:04,71:4F:4C:BA:A6:B9, , , ,-86, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:07:04,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:07:04,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:04,25:C0:11:75:38:5C, , , ,-101, 
null,2020/01/30 19:07:04,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:04,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:07:04,37:74:0F:76:E7:77, , , ,-88, 
null,2020/01/30 19:07:04,27:5F:81:98:C6:7B, , , ,-79, 
[TV]89,2020/01/30 19:07:04,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:04,65:08:9E:DD:47:6E, , , ,-78, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-97, 
Office speaker,2020/01/30 19:07:05,67:5C:81:A4:76:FA, , , ,-96, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-80, 
Mi Band 3,2020/01/30 19:07:05,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2020/01/30 19:07:05,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,1F:FB:FB:60:A0:A1, , , ,-96, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:05,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,43:C7:0C:8D:82:A4, , , ,-96, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-81, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,71:4F:4C:BA:A6:B9, , , ,-85, 
null,2020/01/30 19:07:05,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:07:05,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-96, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-91, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
Office speaker,2020/01/30 19:07:05,67:5C:81:A4:76:FA, , , ,-97, 
null,2020/01/30 19:07:05,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:07:05,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-82, 
null,2020/01/30 19:07:05,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:07:05,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:07:05,5E:0F:13:78:CD:F7, , , ,-81, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-79, 
null,2020/01/30 19:07:05,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:05,38:F2:E3:59:65:E6, , , ,-93, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-81, 
null,2020/01/30 19:07:05,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:07:05,3D:05:26:08:96:8D, , , ,-98, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:07:05,65:08:9E:DD:47:6E, , , ,-76, 
Office speaker,2020/01/30 19:07:05,67:5C:81:A4:76:FA, , , ,-96, 
null,2020/01/30 19:07:05,1F:FB:FB:60:A0:A1, , , ,-99, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-93, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:05,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:07:05,71:4F:4C:BA:A6:B9, , , ,-86, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:07:05,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:07:05,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:07:05,38:65:D6:7E:9B:2B, , , ,-95, 
null,2020/01/30 19:07:05,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:07:05,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:07:05,0D:14:33:2E:4D:A9, , , ,-91, 
null,2020/01/30 19:07:05,37:74:0F:76:E7:77, , , ,-87, 
null,2020/01/30 19:07:05,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:07:05,27:5F:81:98:C6:7B, , , ,-80, 
[TV]89,2020/01/30 19:07:05,84:C0:EF:36:FA:AD, , , ,-62, 
