Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:45:36,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:45:36,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:45:36,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:45:36,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:45:36,17:63:9C:2C:B5:03, , , ,-80, 
[TV]89,2020/01/30 19:45:36,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:45:36,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-82, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:45:37,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-85, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-88, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-82, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-85, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-71, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:45:37,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-81, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-84, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:45:37,F2:C2:55:62:88:13, , , ,-91, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-80, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-100, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-80, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-84, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-79, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-71, 
Mi Band 3,2020/01/30 19:45:37,FE:69:6F:98:BE:C2, , , ,-86, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-81, 
null,2020/01/30 19:45:37,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-85, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:37,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-92, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-77, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-93, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-92, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-96, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-97, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-88, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,34:E7:E5:ED:CB:F6, , , ,-95, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:37,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:37,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-79, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-88, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:45:37,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:45:37,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-77, 
null,2020/01/30 19:45:37,26:29:46:E8:B6:AB, , , ,-95, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:45:37,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:45:37,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:37,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:37,05:A6:74:A8:B3:80, , , ,-76, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:37,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:45:37,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:45:37,75:CF:FF:CA:DF:88, , , ,-82, 
null,2020/01/30 19:45:37,18:29:09:68:69:54, , , ,-93, 
null,2020/01/30 19:45:37,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:37,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:37,17:63:9C:2C:B5:03, , , ,-97, 
null,2020/01/30 19:45:37,34:E7:E5:ED:CB:F6, , , ,-93, 
Mi Band 3,2020/01/30 19:45:38,FE:69:6F:98:BE:C2, , , ,-82, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-73, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-99, 
null,2020/01/30 19:45:38,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-77, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:38,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-91, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:38,75:CF:FF:CA:DF:88, , , ,-81, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-94, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:45:38,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-84, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-85, 
null,2020/01/30 19:45:38,75:CF:FF:CA:DF:88, , , ,-82, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:45:38,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-83, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:45:38,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:38,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:45:38,17:14:4C:35:09:26, , , ,-100, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-91, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:38,56:D2:FB:F3:78:AA, , , ,-80, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-94, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-72, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-98, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-86, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:45:38,25:AA:13:79:C3:70, , , ,-96, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-72, 
null,2020/01/30 19:45:38,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:38,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:45:38,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-95, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-83, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-93, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:45:38,F2:C2:55:62:88:13, , , ,-88, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:45:38,25:AA:13:79:C3:70, , , ,-93, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-72, 
Mi Band 3,2020/01/30 19:45:38,FE:69:6F:98:BE:C2, , , ,-84, 
null,2020/01/30 19:45:38,17:14:4C:35:09:26, , , ,-95, 
null,2020/01/30 19:45:38,34:E7:E5:ED:CB:F6, , , ,-97, 
null,2020/01/30 19:45:38,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:45:38,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-72, 
null,2020/01/30 19:45:38,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:45:38,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:45:38,26:29:46:E8:B6:AB, , , ,-96, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-82, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:38,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:38,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,2020/01/30 19:45:38,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:45:38,17:63:9C:2C:B5:03, , , ,-88, 
Office speaker,2020/01/30 19:45:38,63:A4:27:AD:A5:D7, , , ,-91, 
null,2020/01/30 19:45:38,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:45:38,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:38,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:45:38,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:45:38,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:45:38,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:38,75:CF:FF:CA:DF:88, , , ,-82, 
null,2020/01/30 19:45:38,18:29:09:68:69:54, , , ,-97, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:39,71:C5:96:E5:7E:95, , , ,-100, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:39,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-81, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-86, 
null,2020/01/30 19:45:39,34:E7:E5:ED:CB:F6, , , ,-94, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-85, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:45:39,71:C5:96:E5:7E:95, , , ,-96, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-96, 
null,2020/01/30 19:45:39,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:45:39,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-80, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-96, 
null,2020/01/30 19:45:39,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-76, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-83, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-83, 
null,2020/01/30 19:45:39,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-89, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-83, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:45:39,34:E7:E5:ED:CB:F6, , , ,-93, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-83, 
null,2020/01/30 19:45:39,17:14:4C:35:09:26, , , ,-98, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-99, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-89, 
null,2020/01/30 19:45:39,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-74, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-83, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:45:39,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:45:39,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:45:39,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:39,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:45:39,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-88, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:45:39,17:63:9C:2C:B5:03, , , ,-86, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-93, 
null,2020/01/30 19:45:39,17:14:4C:35:09:26, , , ,-98, 
null,2020/01/30 19:45:39,75:CF:FF:CA:DF:88, , , ,-82, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-73, 
[TV]89,2020/01/30 19:45:39,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-79, 
null,2020/01/30 19:45:39,17:14:4C:35:09:26, , , ,-98, 
null,2020/01/30 19:45:39,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:45:39,75:CF:FF:CA:DF:88, , , ,-83, 
null,2020/01/30 19:45:39,26:29:46:E8:B6:AB, , , ,-94, 
null,2020/01/30 19:45:39,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:45:39,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:45:39,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:45:39,0A:6F:AB:31:4C:C9, , , ,-73, 
null,2020/01/30 19:45:39,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:45:39,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:45:39,26:29:46:E8:B6:AB, , , ,-95, 
null,2020/01/30 19:45:40,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:40,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:45:40,F3:3E:0D:DE:E3:54, , , ,-93, 
null,2020/01/30 19:45:40,18:29:09:68:69:54, , , ,-93, 
null,2020/01/30 19:45:40,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:45:40,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:45:41,25:AA:13:79:C3:70, , , ,-96, 
null,2020/01/30 19:45:41,0A:6F:AB:31:4C:C9, , , ,-72, 
[TV]89,2020/01/30 19:45:41,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:45:41,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:45:41,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:45:41,26:29:46:E8:B6:AB, , , ,-94, 
null,2020/01/30 19:45:41,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:41,F3:3E:0D:DE:E3:54, , , ,-93, 
null,2020/01/30 19:45:41,17:63:9C:2C:B5:03, , , ,-92, 
null,2020/01/30 19:45:41,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:45:41,34:E7:E5:ED:CB:F6, , , ,-95, 
null,2020/01/30 19:45:41,25:AA:13:79:C3:70, , , ,-93, 
null,2020/01/30 19:45:41,0A:6F:AB:31:4C:C9, , , ,-72, 
null,2020/01/30 19:45:41,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:45:41,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:45:41,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:45:41,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:41,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:41,18:29:09:68:69:54, , , ,-98, 
[TV]89,2020/01/30 19:45:41,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:45:41,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:45:41,25:AA:13:79:C3:70, , , ,-95, 
null,2020/01/30 19:45:41,0A:6F:AB:31:4C:C9, , , ,-72, 
null,2020/01/30 19:45:41,F3:3E:0D:DE:E3:54, , , ,-93, 
null,2020/01/30 19:45:41,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:45:41,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:45:41,22:C9:96:8E:2C:AA, , , ,-84, 
null,2020/01/30 19:45:41,F3:3E:0D:DE:E3:54, , , ,-94, 
null,2020/01/30 19:45:41,26:29:46:E8:B6:AB, , , ,-94, 
null,2020/01/30 19:45:41,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:45:41,18:29:09:68:69:54, , , ,-91, 
