Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:24:15,65:BF:BB:E8:D9:D5, , , ,-66, 
null,2019/12/16 14:24:15,12:54:71:5C:24:16, , , ,-84, 
null,2019/12/16 14:24:15,3B:35:E1:04:B6:03, , , ,-87, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-64, 
null,2019/12/16 14:24:15,12:54:71:5C:24:16, , , ,-84, 
null,2019/12/16 14:24:15,3B:35:E1:04:B6:03, , , ,-87, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-65, 
null,2019/12/16 14:24:15,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:24:15,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:24:15,12:54:71:5C:24:16, , , ,-84, 
null,2019/12/16 14:24:15,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:24:15,3B:35:E1:04:B6:03, , , ,-86, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-66, 
null,2019/12/16 14:24:15,65:BF:BB:E8:D9:D5, , , ,-67, 
null,2019/12/16 14:24:15,3C:A1:CA:4D:C6:36, , , ,-99, 
null,2019/12/16 14:24:15,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:24:15,39:AE:7E:6B:66:2E, , , ,-84, 
null,2019/12/16 14:24:15,12:54:71:5C:24:16, , , ,-84, 
null,2019/12/16 14:24:15,3B:35:E1:04:B6:03, , , ,-86, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-66, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:15,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:24:15,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:24:15,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:15,3B:35:E1:04:B6:03, , , ,-87, 
null,2019/12/16 14:24:15,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-66, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:15,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:24:15,65:BF:BB:E8:D9:D5, , , ,-67, 
null,2019/12/16 14:24:15,38:E3:99:4F:D5:FC, , , ,-96, 
null,2019/12/16 14:24:15,10:53:67:77:EA:69, , , ,-65, 
null,2019/12/16 14:24:15,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:15,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-96, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-64, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:16,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-91, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:16,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-80, 
Mi Band 3,2019/12/16 14:24:16,C9:F2:EB:EB:B1:6E, , , ,-61, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:16,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:16,65:BF:BB:E8:D9:D5, , , ,-73, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-93, 
honor Band 4-BD8,2019/12/16 14:24:16,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:16,17:1A:FA:3A:CF:B8, , , ,-99, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:24:16,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:16,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:16,65:BF:BB:E8:D9:D5, , , ,-74, 
null,2019/12/16 14:24:16,3C:A1:CA:4D:C6:36, , , ,-100, 
null,2019/12/16 14:24:16,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:16,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:16,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:24:16,38:E3:99:4F:D5:FC, , , ,-95, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,DD:44:5A:7D:D5:60, , , ,-99, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,65:BF:BB:E8:D9:D5, , , ,-73, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-98, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
honor Band 4-BD8,2019/12/16 14:24:17,D0:16:B4:E1:2B:D8, , , ,-87, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-99, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-95, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:17,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-94, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:17,4C:55:59:19:70:03, , , ,-96, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-100, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-101, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-95, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:17,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:17,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:17,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:17,3C:A1:CA:4D:C6:36, , , ,-99, 
null,2019/12/16 14:24:17,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:17,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:17,17:1A:FA:3A:CF:B8, , , ,-97, 
null,2019/12/16 14:24:17,39:AE:7E:6B:66:2E, , , ,-86, 
honor Band 4-BD8,2019/12/16 14:24:17,D0:16:B4:E1:2B:D8, , , ,-88, 
Mi Band 3,2019/12/16 14:24:17,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2019/12/16 14:24:18,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:18,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:24:18,3C:A1:CA:4D:C6:36, , , ,-100, 
null,2019/12/16 14:24:18,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:18,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:18,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:19,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:24:19,3C:A1:CA:4D:C6:36, , , ,-100, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:19,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:19,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:19,65:BF:BB:E8:D9:D5, , , ,-71, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
honor Band 4-BD8,2019/12/16 14:24:19,D0:16:B4:E1:2B:D8, , , ,-88, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:19,17:1A:FA:3A:CF:B8, , , ,-97, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-90, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:19,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:19,3C:A1:CA:4D:C6:36, , , ,-102, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-92, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-93, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:24:19,3C:A1:CA:4D:C6:36, , , ,-99, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-89, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:19,65:BF:BB:E8:D9:D5, , , ,-74, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-89, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
Mi Band 3,2019/12/16 14:24:19,C9:F2:EB:EB:B1:6E, , , ,-62, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:19,DD:44:5A:7D:D5:60, , , ,-97, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:19,17:1A:FA:3A:CF:B8, , , ,-99, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-91, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:24:19,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:24:19,0C:6B:2F:EE:29:B1, , , ,-76, 
honor Band 4-BD8,2019/12/16 14:24:19,D0:16:B4:E1:2B:D8, , , ,-88, 
null,2019/12/16 14:24:19,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:19,38:E3:99:4F:D5:FC, , , ,-91, 
null,2019/12/16 14:24:19,39:AE:7E:6B:66:2E, , , ,-94, 
null,2019/12/16 14:24:19,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:19,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:24:20,65:BF:BB:E8:D9:D5, , , ,-74, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:24:20,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-84, 
null,2019/12/16 14:24:20,17:1A:FA:3A:CF:B8, , , ,-102, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-92, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-92, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:20,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:20,17:1A:FA:3A:CF:B8, , , ,-100, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:20,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:20,65:BF:BB:E8:D9:D5, , , ,-72, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-91, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:20,4C:55:59:19:70:03, , , ,-98, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-81, 
null,2019/12/16 14:24:20,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-74, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-91, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:20,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:24:20,D0:16:B4:E1:2B:D8, , , ,-89, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-93, 
null,2019/12/16 14:24:20,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:24:20,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-84, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-76, 
Mi Band 3,2019/12/16 14:24:20,C9:F2:EB:EB:B1:6E, , , ,-63, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:24:20,17:1A:FA:3A:CF:B8, , , ,-84, 
null,2019/12/16 14:24:20,65:BF:BB:E8:D9:D5, , , ,-65, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-86, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-91, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-86, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:20,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:24:20,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:20,17:1A:FA:3A:CF:B8, , , ,-84, 
null,2019/12/16 14:24:20,39:AE:7E:6B:66:2E, , , ,-79, 
null,2019/12/16 14:24:20,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:24:20,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:20,3C:A1:CA:4D:C6:36, , , ,-88, 
null,2019/12/16 14:24:20,4C:55:59:19:70:03, , , ,-96, 
null,2019/12/16 14:24:21,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:24:21,17:1A:FA:3A:CF:B8, , , ,-83, 
null,2019/12/16 14:24:21,39:AE:7E:6B:66:2E, , , ,-80, 
null,2019/12/16 14:24:21,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:24:21,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:21,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:24:21,3C:A1:CA:4D:C6:36, , , ,-89, 
null,2019/12/16 14:24:21,38:E3:99:4F:D5:FC, , , ,-86, 
null,2019/12/16 14:24:21,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:21,0C:6B:2F:EE:29:B1, , , ,-75, 
null,2019/12/16 14:24:21,3C:A1:CA:4D:C6:36, , , ,-89, 
null,2019/12/16 14:24:21,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:24:21,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:24:21,3B:35:E1:04:B6:03, , , ,-82, 
null,2019/12/16 14:24:21,0C:6B:2F:EE:29:B1, , , ,-76, 
