Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:48,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:48,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:48,5E:0C:05:FC:C1:BA, , , ,-92, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:48,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:48,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:48,08:8B:5B:CC:0A:04, , , ,-99, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-87, 
honor Band 4-BD8,2019/12/16 14:01:48,D0:16:B4:E1:2B:D8, , , ,-87, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:48,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:48,5E:0C:05:FC:C1:BA, , , ,-91, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:48,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:48,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:48,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:48,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:48,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:48,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:48,5E:0C:05:FC:C1:BA, , , ,-92, 
null,2019/12/16 14:01:48,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:48,23:2A:57:24:41:44, , , ,-87, 
Mi Smart Band 4,2019/12/16 14:01:48,C4:DA:E7:B3:31:EA, , , ,-94, 
null,2019/12/16 14:01:48,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:49,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:49,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:49,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:49,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:49,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:49,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:49,23:2A:57:24:41:44, , , ,-87, 
Mi Band 3,2019/12/16 14:01:49,C9:F2:EB:EB:B1:6E, , , ,-70, 
null,2019/12/16 14:01:50,5E:0C:05:FC:C1:BA, , , ,-91, 
null,2019/12/16 14:01:50,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:01:50,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:01:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-88, 
Mi Band 3,2019/12/16 14:01:50,C9:F2:EB:EB:B1:6E, , , ,-73, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:50,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:50,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:50,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:50,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:50,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:51,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:51,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:51,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:51,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:51,23:2A:57:24:41:44, , , ,-87, 
honor Band 4-BD8,2019/12/16 14:01:51,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:51,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:51,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:51,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:51,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:51,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:51,02:74:53:32:D5:72, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:01:51,D0:16:B4:E1:2B:D8, , , ,-84, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:51,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:51,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:51,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:51,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:51,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:52,5E:0C:05:FC:C1:BA, , , ,-93, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-48, 
honor Band 4-BD8,2019/12/16 14:01:52,D0:16:B4:E1:2B:D8, , , ,-84, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:52,5E:0C:05:FC:C1:BA, , , ,-95, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
Mi Band 3,2019/12/16 14:01:52,C9:F2:EB:EB:B1:6E, , , ,-66, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:52,23:2A:57:24:41:44, , , ,-92, 
null,2019/12/16 14:01:52,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:52,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:52,5E:0C:05:FC:C1:BA, , , ,-95, 
null,2019/12/16 14:01:52,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:52,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:52,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:53,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:53,23:2A:57:24:41:44, , , ,-91, 
honor Band 4-BD8,2019/12/16 14:01:53,D0:16:B4:E1:2B:D8, , , ,-77, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:53,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-83, 
Mi Band 3,2019/12/16 14:01:53,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:53,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:53,5E:0C:05:FC:C1:BA, , , ,-92, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:53,23:2A:57:24:41:44, , , ,-93, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:53,23:2A:57:24:41:44, , , ,-91, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:01:53,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:53,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:53,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:53,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:53,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:53,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:54,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:54,23:2A:57:24:41:44, , , ,-92, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-86, 
Mi Band 3,2019/12/16 14:01:54,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:54,78:62:42:33:0E:02, , , ,-30, 
honor Band 4-BD8,2019/12/16 14:01:54,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:54,78:62:42:33:0E:02, , , ,-30, 
honor Band 4-BD8,2019/12/16 14:01:54,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:54,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:54,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:54,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:54,02:74:53:32:D5:72, , , ,-83, 
null,2019/12/16 14:01:55,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:55,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:01:55,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:55,02:74:53:32:D5:72, , , ,-84, 
Mi Band 3,2019/12/16 14:01:55,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:01:55,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:55,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:55,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:59,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:01:59,D0:16:B4:E1:2B:D8, , , ,-90, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:59,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:59,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-89, 
Mi Band 3,2019/12/16 14:01:59,C9:F2:EB:EB:B1:6E, , , ,-69, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:01:59,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:59,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:59,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:01:59,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:59,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:59,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
honor Band 4-BD8,2019/12/16 14:02:00,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:02:00,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:00,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:00,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:02:00,D0:16:B4:E1:2B:D8, , , ,-78, 
Mi Band 3,2019/12/16 14:02:00,C9:F2:EB:EB:B1:6E, , , ,-70, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:00,08:8B:5B:CC:0A:04, , , ,-102, 
null,2019/12/16 14:02:00,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:02:00,5E:0C:05:FC:C1:BA, , , ,-96, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:02:00,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:00,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:02:00,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:00,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:00,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:01,01:D1:0F:73:10:2E, , , ,-49, 
null,2019/12/16 14:02:01,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:01,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:02:02,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:02,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:02,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:02:02,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:02:02,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:02:02,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:02,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:02,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:02:02,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:02,01:D1:0F:73:10:2E, , , ,-48, 
null,2019/12/16 14:02:02,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:02:02,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:02:02,5E:0C:05:FC:C1:BA, , , ,-92, 
null,2019/12/16 14:02:02,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:02:02,01:D1:0F:73:10:2E, , , ,-49, 
